x,y,color
307.58998694654895,251.02734818672664,2
620.9538042415339,364.1311789294434,1
554.606191341122,298.65042549828775,1
536.101304085636,241.4383095117024,1
458.4771895242492,232.8968047353106,1
101.26693150462594,261.95609336684697,0
224.93883851178816,192.0250447499783,2
280.3690662440392,436.8906294255394,0
192.31370973379543,376.6578876071368,0
41.0,202.0,0
537.5535203375166,283.0962333080952,1
227.4151427099747,412.58634052723,0
253.22400150815577,219.9352542379876,2
172.76347910799586,364.6154350265082,0
290.30197073858835,453.422102555917,0
286.44815036761844,245.29570545975145,2
185.4628011824881,344.5813716759286,0
399.1976061634135,172.55314204307035,1
200.45000152427585,385.8453191397594,0
438.048803098061,180.1330290629102,1
498.9686832353545,259.8192904294105,1
651.823646778824,378.0410236636625,1
131.17785576409537,316.97679311309514,0
104.34166555231816,286.03840383697104,0
253.8186950839199,403.8236264910065,0
123.01539251097265,305.5847351859473,0
543.4051143598865,260.45485029283213,1
216.74886947413103,174.8141150271178,2
456.6625939616943,229.27815628286385,1
396.8399603966384,364.4558324649121,2
295.8821604483789,447.6522608902752,0
198.38567711547856,138.81614444516313,2
451.6619157028233,204.5997115452017,1
141.58661509900784,136.9989575681413,2
227.05729826516145,379.85896004423023,0
102.51459083250244,252.68673471274627,0
155.5366218852193,356.66949990555247,0
300.05974358671284,249.67567286843192,2
123.1566695795978,117.27090154374444,2
162.76169286033914,329.62660229322324,0
444.5205567929846,181.60038991112893,1
385.20977707044045,331.6292277518742,2
652.5983471348862,357.8592189868166,1
593.9870476513179,322.3757242138997,1
111.56233252914916,301.9167946601589,0
336.43916281464044,89.53684912790557,1
637.9935467689436,350.25941182448406,1
102.14425158374928,81.34519931842999,2
654.5430716893699,380.74727690992034,1
205.72532097312467,387.8241953882749,0
111.2427945832582,296.82928329313955,0
159.29146056152484,327.39998273332736,0
172.5299082503911,142.6360647238262,2
84.57453732446174,254.47404269067604,0
142.5949037645294,325.48422677671806,0
104.0974707037305,288.0296586210016,0
264.86639259390125,429.2504409328069,0
162.88704877830284,379.2255515944058,0
255.4802712852729,425.9548684520623,0
416.4726342785928,180.59247691552184,1
154.4508388597868,310.0481070819797,0
288.4302368560529,279.91106524440613,2
92.52399655692572,280.3549284445039,0
380.4233987692408,357.5912327545972,2
645.2979689862669,383.05195356911264,1
532.8421194643428,246.7325548198792,1
223.01739032457425,399.35102094257,0
342.3139269615928,129.30509387448313,1
292.11596275474943,251.41850270075724,2
167.3908419435714,377.4586859597241,0
80.17905223276732,247.7633037635192,0
399.2523161256338,146.08090055057215,1
164.4995628200652,347.0631812975575,0
168.36499132377665,174.84545582570743,2
463.676422550494,235.7434899603816,1
436.8667171259284,187.0507883957032,1
225.7431376192092,415.0965306905248,0
194.4185437799254,152.44218960933176,2
136.5937494960232,94.98021705456466,2
216.44812515802963,177.52784060452902,2
375.347415921713,296.8480034945046,2
367.9979480106944,304.40273545321537,2
588.6191884446793,317.20852425215537,1
612.936174203229,334.6081642282816,1
365.67133344116576,324.06379503161213,2
138.04425354429787,120.70985975233164,2
629.857429046973,368.1048304648156,1
279.04770986600033,255.357179377098,2
99.15379650769528,278.44590585432326,0
341.13314679342966,311.11309350322745,2
90.59814459763116,298.743470757153,0
221.2203574149565,181.6551316070328,2
332.7015981452505,308.8259430413582,2
171.44559171451309,199.15999503527303,2
222.8059231336495,170.48758387383626,2
182.1415821893765,177.03562900839705,2
398.6583064388836,338.56211362675776,2
116.12182265465356,279.3029051269969,0
139.40708874738763,129.78578029555314,2
296.78631621293334,434.0109658113633,0
132.01170517360276,294.5218625759926,0
114.03555857266734,116.09420385270462,2
216.79262129148523,158.84090707935746,2
259.07595847990297,404.74196320285967,0
141.12148447399562,114.97528217881606,2
324.666947814621,288.5144043943962,2
347.9143139765541,275.69216194993027,2
596.5542132160496,340.869817040937,1
486.4903663249672,212.99831116893475,1
189.95044606173016,379.7605378931059,0
441.29074469126346,197.7864670137352,1
103.60096762734582,81.77356049464328,2
251.55830214006863,401.7568580956339,0
620.31709065144,355.5508650351329,1
123.84596521702476,109.81813699834848,2
504.3340550589941,266.81209353058995,1
223.0515914645781,401.00247810392426,0
521.2476945468185,254.1608569459453,1
197.8238442732037,183.50162431859587,2
72.06673278091148,230.9722830095145,0
314.7759397908008,277.0381138335764,2
417.6646996412361,186.2230826726302,1
473.9103551511113,215.62468177141213,1
165.56379912624593,359.09561824862664,0
514.6258893237052,248.9167210361194,1
311.8894349979423,284.0205795460958,2
151.75773041832207,113.62971507284908,2
109.32846337602756,284.2455024234539,0
223.552081482812,182.598556684624,2
515.0626006695829,263.7405483000661,1
540.8947856395118,305.46888405034343,1
317.5860817232981,99.1724430606872,1
264.2228492547256,424.1332455041167,0
158.67682684269656,330.09279147804307,0
261.5209235295251,410.26002821743447,0
180.7387539934923,351.1949142216781,0
48.13214965763228,234.7561547720991,0
550.1040731552921,281.12117922901683,1
259.04107280730074,430.6164446736888,0
172.45375736916316,366.1778852037101,0
175.1350115647869,340.04493262022004,0
154.27739159841803,122.36792670583574,2
324.5958546441441,290.75035421903624,2
151.1676097420883,367.43156165614016,0
399.3388985149829,170.261325684422,1
175.91612298811134,401.0706615435956,0
420.835526805094,176.81523330152686,1
207.4621740952317,392.2037414108813,0
414.714216749583,170.2836041563828,1
257.4743717637891,402.89342683890726,0
279.97591339309696,291.4195053190893,2
138.24741592844708,124.37543764878174,2
492.5985304400383,257.71918535850705,1
399.316481090566,184.8985948416648,1
172.756580008821,354.0070437264526,0
149.20296648967297,319.9224543197239,0
587.0423659879152,337.0232798519904,1
316.5353426732244,276.9799277093441,2
547.3266514758111,296.5351298835253,1
373.93910845221006,314.7529520365815,2
109.25833764535864,112.32165019011302,2
195.11256929934905,390.5182765108268,0
256.7567549018876,227.8828411274583,2
125.23413335080338,113.77646251391764,2
150.3436133240094,131.18048705649238,2
357.4062991382688,257.74028353433727,2
115.58949603942004,297.7296809314075,0
220.4606754325888,198.86159948376468,2
135.04838399839824,118.67266235869177,2
222.12047649595647,204.66535869894605,2
458.820372167575,208.36067795509723,1
553.4159757781566,310.2862232742597,1
461.8298170625959,193.18685625505483,1
527.0024747787951,289.2177594463236,1
467.6940411472647,249.5727064332245,1
499.9049164604054,248.1716864275387,1
292.96178961936306,206.4470604374647,2
249.88168494054528,413.744790614721,0
243.58063123049573,394.4743775638121,0
432.4951135927434,178.29044577485587,1
130.09761097560624,128.05993505957645,2
267.94122956460154,221.2785589537406,2
390.5713078305099,340.9877847672086,2
233.30556697892817,168.1865949117186,2
198.3877973727288,160.03963187445137,2
402.13196346761424,163.1644020425408,1
153.71943285753048,117.86704868676176,2
474.8563231011616,229.37590635364745,1
495.4776740766213,212.2938447918829,1
305.6987508131123,278.2283243468557,2
420.2124369974844,152.00370910681937,1
526.3746904323708,258.9735656460265,1
238.77726049898584,412.83442398774974,0
254.08582515401187,252.622339106452,2
226.4588051127458,208.4167195012548,2
515.3226928948307,266.43463613877657,1
270.0149360233372,239.65163861395263,2
172.64637600984463,156.12123516747914,2
499.4734699390178,260.8662359146979,1
261.8105078894917,218.0988524896495,2
125.04741303171302,121.67335593599488,2
323.5872145701865,270.3191000289019,2
590.569041251724,343.75482287651414,1
450.9749761611081,213.004944303004,1
424.7554952439029,179.18947414294792,1
308.0811885598558,258.5505413530745,2
117.8144176370431,295.00494234877607,0
239.49641166180453,404.5076969977442,0
426.6335985107562,194.84247601862043,1
206.8749366581638,176.0208122487356,2
164.29751371619886,362.72151366199887,0
124.22748998734204,112.1696300612024,2
331.505554197451,74.02847663123181,1
578.546626869676,321.07280505968146,1
332.9198102906541,335.80709035269234,2
184.70925876549416,389.19860483627485,0
370.7162409598967,135.15297718125214,1
229.66710339460428,167.8421872660694,2
164.94292207941854,141.58252699305908,2
168.67492106132207,336.3238343100699,0
429.1180972613408,200.60020152763,1
559.9785271265547,290.7991174808001,1
143.2655066361836,118.33098282630532,2
54.51778275936482,247.2940303715751,0
102.77492978038435,269.28705273061195,0
253.8424598728417,415.1121085129472,0
283.01438403022865,254.7159627631993,2
355.91728319392416,116.28215304037856,1
515.1315307474143,269.5517746582645,1
490.5308450108773,273.050736221169,1
265.22482384341066,446.2668689307405,0
607.9688148092715,362.871406810385,1
457.81384464545226,221.4684457179735,1
366.4635310451947,319.964257092381,2
165.03443692018405,319.3810064790637,0
223.32592241985,150.8860121632659,2
101.90933751410802,98.43296643924566,2
241.9240939617723,419.8128226665922,0
224.74377136815264,389.3422451761869,0
202.3736644214132,385.4507718456397,0
166.87047671548217,323.284377210751,0
178.25604028288095,144.57459286190104,2
367.5148452804015,361.42259238614514,2
324.5073931747368,284.2379458753557,2
134.14195302172118,321.272097443074,0
198.36769182978503,153.2859722621962,2
374.0236311003923,149.2477234081575,1
489.1235279649312,259.832727492315,1
323.138440617961,283.86862258135227,2
223.9533171038144,385.7602294460704,0
473.899083219284,242.911004400928,1
192.96107799337625,181.138396132208,2
120.10620739276176,285.6583174170576,0
600.3324168323602,310.83227780445435,1
433.18849360263584,198.9490543691482,1
165.0418469291897,378.96990936650894,0
201.5236791094884,370.66760772272505,0
175.66836535940826,147.35298321035344,2
232.20763154327165,382.5250185224019,0
575.9997571166236,318.517960987744,1
468.1705755764223,260.32020415814964,1
232.4827263017755,202.41634330544252,2
102.2009536692284,82.58991330650919,2
428.8078939161777,167.21607130468033,1
420.3837791306578,171.707301804783,1
90.01338287921915,87.16129136541905,2
202.4474373463063,182.79187002618733,2
433.4344487606071,371.9457005503142,2
137.1233287939868,295.46774357366525,0
452.2783689175815,220.49954392736765,1
85.73485472783409,257.58500845486043,0
625.2158422625075,366.2528487051777,1
175.6722374587497,154.5724066981512,2
257.7192778130207,202.1034788213209,2
105.0116169144972,98.25564929358056,2
498.2119326051217,252.12159747797693,1
566.2529158443906,312.10045622645464,1
172.6545330791986,142.35156308984782,2
232.8452451600282,364.067540936184,0
254.5501642110428,417.5724721193085,0
162.95291274102277,146.02291001493612,2
239.543509590322,209.24926980208852,2
304.53674029411786,292.0983731972402,2
122.5349752456566,83.83702718166643,2
203.2766619141421,370.12423109719,0
183.98254572821293,165.4861438820786,2
224.0206653332404,213.92843850392404,2
156.94074480928316,130.47157711582156,2
348.230887849496,330.3792798824387,2
394.6789736079836,170.19440701027114,1
155.99123260928616,368.4776442711582,0
180.59555636273925,129.84184209691742,2
236.7027784789,201.75339303371865,2
478.665702487484,260.0014297998101,1
172.84062720096256,377.6570457520901,0
149.29998106075013,310.01950317925844,0
542.04123180709,286.24967079293083,1
99.0,87.0,2
366.02170161748,318.6899245660507,2
249.43154003620032,189.7141754981272,2
206.62727090276417,163.92883592621797,2
309.75689265175004,291.6649220313411,2
190.06664437721787,379.8905596688359,0
362.7586673657023,318.51217882857173,2
363.684710373668,131.75321808250828,1
383.0191031040184,372.7219937313117,2
195.07797212331715,355.7250785769323,0
228.53371662625085,231.5471215279565,2
178.2422446793742,153.41895575250368,2
214.4479874587162,175.35410637380645,2
116.82742910280628,290.55624795944686,0
330.6475096703961,89.58399445384008,1
312.3390354514584,310.9953757505612,2
392.8908917169895,140.00790795748804,1
178.77580888643303,181.16366351892788,2
165.9000490424557,164.82128518502267,2
639.9219101511296,359.8459637491162,1
222.2694619099486,374.9518381650999,0
153.9327229886326,129.56591440233055,2
189.3705976474264,177.85910324398935,2
271.8058409237983,200.95508261161515,2
118.22367385152988,311.71265957112826,0
164.7610548576425,357.45492798101543,0
270.5592795616171,429.86226453463314,0
611.5931215102802,335.55704689634354,1
129.96410105174976,292.65286119902976,0
606.1877677126799,348.47464971344635,1
502.0,252.0,1
471.4359919217643,245.6143464912572,1
444.9207563994979,224.5610867527112,1
150.55306976692933,344.1539171815781,0
298.555370490889,268.2028964002925,2
81.9193205377456,260.2781129571242,0
588.5096036161495,333.8245893640675,1
531.6003361474949,241.41606324510755,1
305.9795111148993,296.8056409605163,2
137.90688073320396,119.69417317850414,2
435.2624904018648,186.565685687845,1
554.2544377566611,305.7128637625161,1
562.8747753529724,326.92058222262466,1
310.79453561415585,291.8155289097104,2
208.495418203307,154.92854573999685,2
468.1380071234174,205.9438623430002,1
100.44556738277429,259.6411973061931,0
276.2120839937206,435.08445455212967,0
248.58217302319207,187.90485538849896,2
461.9228850382463,201.07272680524244,1
159.62192184887803,344.5819759899821,0
265.4492384933069,443.3123709560021,0
618.7926844754317,342.72562455578327,1
532.6977525088048,283.15789495352374,1
453.4132721759479,221.35697623121823,1
225.2125615844508,197.2052068757803,2
270.5626678400634,216.0328245876869,2
189.0,413.0,0
214.71983859970595,167.98216993937424,2
187.1094250950437,371.7709845966133,0
381.7712988122756,351.3797859059632,2
