x,y,color
374.48935809154057,274.8216440617383,2
341.2703446699564,213.6854174095672,1
432.3870250211384,122.8399437534681,1
404.2092483995973,263.43238300691365,2
340.98017171664657,120.39755712653748,0
314.7882249259707,113.58283040837048,0
472.9119761696525,209.82908320310412,2
395.38163653180857,232.4554083404148,2
360.8303893172683,184.3705375843521,1
296.91153362849195,117.33327689826154,0
486.7089493141349,295.1591894517096,2
361.9272579032458,128.6597612503016,1
359.4541269168016,160.98924411429502,1
336.87537757687755,192.7157817432575,1
394.5222288336556,277.15198636491067,2
296.6651794888932,97.73837391226414,0
435.43411765580254,215.84879475123125,2
447.6356950090145,99.31698564772712,1
330.24838770826614,140.43702780383086,0
474.8724478446974,226.92012464180303,2
492.130778861665,231.96134954961207,2
304.0672958385213,103.7716335678137,0
432.9488229048442,251.99974006134863,2
503.2355328929156,297.86081677308607,2
454.976235540192,101.7936838742851,1
409.837825725316,284.66781735373854,2
500.5469126646401,159.1468352791572,2
480.0050307515927,249.40113322650623,2
303.488969917688,283.5457778245026,1
296.4569939205683,146.22197709340628,0
486.7195584995002,280.72008060366,2
366.46142430447946,219.04584675140688,1
486.0217760241697,171.24812124539872,2
329.73712901672764,113.23397917097424,0
435.6293346906156,135.4048958726221,1
377.7997337631329,129.12107930373344,1
320.844343149416,128.17152210574312,0
497.7404993280542,254.1553384597616,2
378.5124070751726,144.7824522837341,1
354.658489491546,159.11116023486747,1
309.83421226868296,272.05116050074275,1
336.68362239510293,212.69420336316483,1
338.12551529800766,232.60625026599607,1
325.8208545809746,213.8649488347248,1
477.882164822285,220.5991690002279,2
504.3251375507864,288.2015874509202,2
372.54294771576633,211.9023525823711,1
480.5261288295177,242.2352115201261,2
317.80772460314785,238.09413242840728,1
384.2929302060177,247.95359835817987,2
332.82235338936954,112.04382974032872,0
501.5873190354836,170.36517403456477,2
386.3165368863322,267.9218907271316,2
331.13242849563346,101.2234431258008,0
339.43964861335456,288.5160152682138,2
343.3546101569223,105.31037166340084,0
309.85948443527894,257.04818582834963,1
410.4706135583235,189.18830569086376,1
353.6857742886477,97.3508539844675,0
345.13486421024425,164.03651819671398,1
446.4999564633813,145.22231246470264,1
457.52428587735744,180.0226636737868,2
371.0198469252785,158.91280494087852,1
303.7280013145309,147.4598057029872,0
313.70764173829195,211.04350388458812,1
437.7374301149584,283.65066227811684,2
486.3037416005636,160.81159870108422,2
285.3782497140596,142.66724045290167,0
299.601860224506,252.94480408582564,1
353.2532803296112,233.83574517466508,1
381.9179165974305,212.3753895117466,1
304.70594712973855,126.3596680206724,0
397.5344622403781,146.46898314510008,1
297.9411068940065,138.25431814193692,0
406.8959574312259,255.491403853816,2
295.2979054836442,149.79164153961102,0
459.8976840377175,293.75103627196575,2
289.12700260896577,139.07764760142777,0
463.4134373198367,194.64599256215104,2
301.7945309174061,104.36943821329966,0
433.6004501161764,294.31839266221823,2
305.5344714821804,96.19992585223233,0
334.9631037561136,206.47417942711743,1
405.339615208808,288.37615232529714,2
365.4400896772076,154.31750114165575,1
513.5281971658846,149.09785101873243,2
457.5929012739873,180.95669665126303,2
456.5083321357096,114.0819053797425,1
404.0426983346538,133.12553788927968,1
420.9407738432368,299.6755555456175,2
460.4663490119078,132.71530854257438,1
303.3232770493234,253.14465378791223,1
411.9570950201417,227.2655525474038,2
339.2704325332291,102.07048402788276,0
389.4957182535952,176.24210883770724,1
471.6246941685923,197.37043622439427,2
455.9352580722583,267.75008147533015,2
305.6059974598357,145.95973714305282,0
333.5933751935291,112.57420626760084,0
493.20870352532063,272.9652065978928,2
477.80465810129954,179.6405228247324,2
362.4020571073132,204.9787532045595,1
401.2758075458423,301.8799617914824,2
299.1051395394105,152.64784003744802,0
304.34145636650027,139.98241548714813,0
419.9776778917645,134.51166629378102,1
396.2393551072439,288.8497109302347,2
465.0771424741655,196.7255819433645,2
434.82230441535165,243.07160148065805,2
313.30814757815136,217.52552259846416,1
384.1585144486525,139.2723539396435,1
468.7971651687892,255.67728697407625,2
419.9357316319201,179.25334716307657,1
474.8087599170857,293.7772992523889,2
426.1145563490805,133.0345458256075,1
501.7520505936998,176.20507403254794,2
406.1636159834632,161.84223104218017,1
470.6616457380899,174.04508037691613,2
302.6857864377718,248.4501038271944,1
295.09057847546745,146.4292038713858,0
434.22938173269546,225.6778680581644,2
482.6792850967011,187.213888478845,2
432.84551657820816,239.3398110710185,2
343.62483402229543,229.48435187026388,1
335.4774675529168,99.341330577812,0
298.63921334303654,116.99475833089171,0
389.63814166943297,300.9366049848023,2
502.9773232842944,224.50950512078643,2
470.7848047726599,271.79942299923374,2
434.9491113253,126.02400141134076,1
457.924835235589,214.1323697744168,2
434.5846948222125,275.44035168866617,2
473.8674053770094,284.3594735346004,2
493.5680844169205,124.1675599559698,1
404.2160494088988,261.5417747666436,2
386.9810740949368,154.07343314808455,1
435.92079167504727,236.6045253769084,2
453.3306534672337,291.2824271577181,2
494.8484572003712,218.00829149966023,2
415.232002422336,253.7019719958224,2
336.57961231342443,223.80746070146049,1
451.5713776747101,258.987852133304,2
488.3530408113661,232.0863091717144,2
374.7762212336211,187.9849865307013,1
416.695578094494,118.4359142068555,1
384.2755822762834,183.96517538121807,1
361.3922585416017,192.9158650249174,1
464.023593829828,185.2757673364746,2
320.3656453852187,109.92870229010876,0
390.5554359428684,126.40473119949836,1
315.15973335730365,94.09982812610244,0
298.5222053679512,143.2341302796971,0
347.10306967942734,111.04619807399762,0
493.4635193702596,288.3349102683465,2
354.8284543415743,112.50591498075433,0
386.5191192523423,247.22346839330976,2
498.4873686477301,198.83334361307192,2
326.87350154777994,114.223422674634,0
356.80044298470074,105.27947899332206,0
461.47042326770105,252.21962148555065,2
497.40421652941615,282.263377753192,2
421.13369095897343,117.98130614982855,1
408.8366155522103,296.9621045656038,2
374.743853322191,178.27171450831835,1
336.7238851834831,127.10083261653344,0
464.8172308588272,263.7183148924621,2
325.081531500207,190.4407822978543,1
396.005809081286,279.1132314519878,2
452.8330571305373,200.7976307233492,2
338.11880354621684,115.07369828966934,0
352.9148574912764,102.18600910084498,0
494.645384824356,258.3711592281688,2
499.5771761892461,205.4518037991408,2
308.12883378347067,211.1818200335753,1
479.602652516068,239.8784964776655,2
394.2376940117188,298.4521796702751,2
362.2467078198607,224.4436385164049,1
300.6790856781629,131.31793959237743,0
422.211091292371,109.0236780348486,1
355.67728915312154,289.52384240905457,2
494.64625373952026,246.4001051436079,2
372.4043340561781,265.2124678330481,2
336.3798411331917,99.45257703663164,0
338.6985143574463,184.4604088546848,1
374.3625530733426,182.9115115966082,1
322.1406664634956,192.22874906585287,1
394.04160018661975,268.13050200187496,2
358.6917306486763,293.7959375235304,2
480.9137394619672,111.63988345830478,1
306.1890413871387,133.09155228366055,0
475.3475984043428,100.37693195626738,1
406.24457072472353,150.43912204797113,1
358.9003444904815,166.09198887906285,1
298.9161664384764,116.34492762705412,0
438.7105280879061,129.26192662837198,1
482.36543839848633,299.6285665886411,2
474.585933850082,287.7028026174955,2
434.67232900181466,199.36486383785785,2
405.6183913827447,184.90575790682425,1
430.0957598533189,165.84702700827552,1
490.7250320476215,286.4543467325176,2
294.55664845776124,142.9742396731656,0
491.9530640773166,159.66417416688128,2
338.21206444471846,207.2125883570108,1
428.98544578860367,124.45443038556527,1
433.84619193309845,294.4582916574649,2
304.9392151505823,231.457223968621,1
304.55538429072345,149.6156208414015,0
375.9576788785843,273.3039472517559,2
407.0915649200159,169.52571023070024,1
387.1709982106456,274.9695363981747,2
340.6065605468153,120.76311396850022,0
429.6407003635338,217.09364491070704,2
348.1444565381397,216.20504612969933,1
493.3439990947288,205.85443109900143,2
297.57356239661146,136.63475212822345,0
293.54076250925874,137.8900953152502,0
488.43126167681856,158.3826234080834,2
413.0879061543404,122.62257840686632,1
389.4131091634931,295.83154018255243,2
500.16142915251146,151.87738946116244,2
373.9475311373676,285.9169328996657,2
398.84057879938393,289.5813070471429,2
365.69341186169424,99.70485173110092,0
425.47618637275735,138.6782285999625,1
494.88341715672783,292.4737311980049,2
406.8034812311055,220.6852854767156,2
345.29806011587505,108.80806887381668,0
369.8903747772442,164.20422236119512,1
374.4065946096924,201.4898502503121,1
383.26827157704577,204.58336932671293,1
396.0696583799535,288.932032155776,2
364.5234294927464,197.15416583527588,1
296.0525087240619,134.4088792925296,0
350.22806404656,156.776466034441,1
393.7699846244419,128.95681166406308,1
434.4159711336857,297.4140154481568,2
307.2911460646825,110.961245796918,0
310.5752827416931,262.5462682662064,1
371.579558747004,152.455368783361,1
450.8676287937935,252.5063360802946,2
313.59435243882825,123.54619977467748,0
491.97725970278464,294.4526580468667,2
495.8669542466453,292.72741998181976,2
492.6452970072559,225.9398277574984,2
382.8884856989654,271.88274732228973,2
317.6926529144305,132.14143394216836,0
349.8724843515605,159.6567578440207,1
493.7440517346139,190.98988611407324,2
476.2666942025105,170.50057339788071,2
295.85774878335155,110.10563386500104,0
340.4111668548751,236.4880031553044,1
474.3475544120287,130.42201767960808,1
468.0435609274285,115.14318782922744,1
453.2174844846134,205.670722754618,2
361.225945211854,291.01507052054825,2
316.4922184138205,225.97466748714425,1
484.21751788006367,293.7103342803682,2
350.6985421616501,103.52513054482397,0
369.0485085633636,91.49145964487762,0
331.9878196922833,187.1593604109223,1
470.5747239760613,165.4327923600489,2
490.7512665441428,276.249018863621,2
411.7812082865127,229.27282872839507,2
398.503988720052,146.42452254933534,1
445.0572763996197,214.0339080103225,2
451.5883387990818,194.5667943616268,2
312.36497042456824,131.03242422442625,0
339.8633556199716,159.91342085295645,1
491.15331868438665,266.2148645139381,2
342.7724996482355,116.29895454894027,0
494.0045944288117,192.34753390305747,2
316.6127887022768,132.46372430685497,0
438.4255260711084,287.6044812898622,2
318.54381169816304,202.85496255425016,1
418.7196474627552,277.18395742378846,2
310.3210476298572,104.3047693165714,0
330.5395917698119,133.80566007828847,0
462.4536143704386,269.6539782068074,2
364.3531503749351,216.92589380452097,1
483.9611582943893,171.54499460017817,2
502.634220345657,278.11215756617906,2
495.4541538861338,294.4349265622711,2
350.60731709530927,110.9899197284502,0
475.20852033556105,199.1070559251224,2
366.8488300497416,237.5275116740547,1
492.333207995707,299.0501248624812,2
361.766481719089,229.4003486287664,1
300.4488733773931,115.42832127420972,0
504.3359623961972,227.5149553937996,2
387.1756222580794,191.5783621703875,1
487.1741516954133,217.14685876997063,2
336.3243366524465,164.25459211808362,1
476.2184207799421,249.2805064398688,2
464.9602647364589,250.4298657643591,2
347.1531722590874,118.0626450754364,0
298.2864451802002,251.05947527039163,1
412.2731340952628,141.8423793376895,1
432.3150992733544,144.94276634550548,1
456.62417590492805,301.68939629761024,2
298.968166756405,143.8850512261086,0
353.54632711863326,95.0114877209619,0
441.1020353344939,120.9323680867224,1
317.3172481736703,117.36371985577853,0
417.8592790763744,114.326622591919,1
495.7613180371684,195.3016672491912,2
334.88635759583326,240.99846470338983,1
307.1533273037358,153.79012825744212,0
476.0278882761472,173.45342830401944,2
431.9566107284769,121.74779924842468,1
501.028589119848,176.0002786212071,2
485.4924861313406,250.75060401508225,2
380.0304767952261,184.87201005995777,1
446.6348330992775,117.1560683446375,1
490.5357201766511,221.12861830409005,2
307.458377989295,143.50036734205338,0
488.51211808977206,252.1419554770425,2
484.9181053623678,120.05293353540227,1
453.5554773918749,195.38613503858963,2
298.76222606583445,210.9422824830026,1
489.9159574747175,156.37210622481496,2
461.5211139678198,183.57138128708232,2
379.85202239197866,253.1281624121,2
347.5800022749088,120.65995596616756,0
320.1887874524032,237.9175439495605,1
411.1323550872354,123.12627491148618,1
301.684409874913,132.13753114141107,0
432.3738294398049,150.04863089365847,1
369.626879594322,191.68802772510367,1
487.85786016378586,174.90544095426222,2
324.0624695901222,223.954944255824,1
488.67169471219097,169.63953457513782,2
352.68853963560986,275.49017583179045,2
478.617797982475,156.444835177945,2
409.25990543707263,290.4382332225136,2
323.73563265816324,283.2536111021278,1
343.49005924146616,93.3342148396124,0
482.15300845140354,113.6165447218752,1
401.2183906457189,163.77100680656466,1
430.69983692867055,101.02911222099992,1
464.8049672403662,245.21859785072616,2
363.4129188732898,167.73617382490696,1
361.90948037272216,226.55837846406348,1
362.2499943168007,219.02934423935923,1
398.3742331384732,253.57235277574367,2
393.5616458750333,278.2445978378633,2
468.7815615937259,118.1147058325,1
396.6581251357208,139.62832651413635,1
469.3477763441733,187.63887430124169,2
367.527192581609,163.39209063148698,1
337.41409785283605,220.95568064252663,1
473.7993305723744,199.05275991868936,2
402.8655401791733,107.32471838045238,1
