x,y,color
224.81737807057945,309.8321426059875,3
221.6712485681908,295.10394384835,3
320.2048655763368,303.4552489638449,3
256.76981922504893,210.4071331056307,2
405.0602505095637,154.3818838078303,1
310.3504353093875,193.1671726707208,2
237.9626310224897,207.86536077901468,2
417.869797830319,215.21437771403552,1
248.18286785336903,319.9700762996245,3
219.62577111818624,125.012738483733,0
294.4868239339644,205.07507676036568,2
411.0952620933472,121.76255433603964,1
340.0325972129696,206.0685394606052,2
335.8471290999552,175.39778622581585,2
188.10790904196853,158.6979531960012,0
336.98887140315696,191.97718652212183,2
174.5401453974415,179.17607621967824,0
209.5882513852632,106.5234961034298,0
434.6336386896393,176.23251932835282,1
343.41296411159794,215.71335732719805,2
372.6947963838806,105.52785703547929,1
312.1145785604484,155.15543544685613,2
332.04217177078533,317.89749731603666,3
279.54915185524703,173.716709733876,2
269.9666878305366,199.20249418387056,2
412.1334007747992,205.3074373146896,1
185.31543941137977,157.42533842350744,0
382.23244993458593,112.57870911299652,1
395.3595856190658,153.3569103493765,1
302.752679366627,184.1313432916193,2
404.6506456766834,214.70288205374487,1
239.47751602774628,298.2024402381664,3
306.22002799468686,193.5206135619181,2
309.1242519319428,209.2900496037096,2
404.1030810937525,112.17707981013864,1
376.9171750856809,127.49387329648816,1
174.51991042118186,188.58977875934352,0
310.269153791087,250.2580798651946,2
381.54548571128817,119.12810968133866,1
289.2204729856292,157.62687805359815,2
284.8280868814905,188.9201338700572,2
264.60675281537743,188.48124788700127,2
192.91286159508448,190.903902443828,0
314.6275116236226,239.60315103237087,2
258.08317005964534,179.4649098212273,2
405.62808700649714,149.52533634448167,1
379.3571206792197,118.53006970459988,1
400.0353047803621,148.05244924259063,1
287.51677729667466,311.42679904099685,3
209.43630674215228,112.71297811720662,0
269.57746849545,172.06900503465735,2
307.2402986506141,311.88543788766515,3
331.5769539835779,152.14783240779064,2
338.35246337641394,208.96766780088748,2
228.18925923547565,126.0240128537259,0
300.37546053555855,225.6247829813649,2
278.19704521442003,210.62004796674944,2
238.97392035184023,293.86369768811,3
401.7488674776687,213.89751648929223,1
251.9660259911541,202.2591022834465,2
194.98055805791728,158.7154990838445,0
308.3659371462106,306.3586985533985,3
233.50444639506867,114.54894256381048,0
302.1137908666408,149.08239169990796,2
418.6616332588456,215.3349230735652,1
206.29554368384493,121.64127184025668,0
303.40098746476,259.6881495833956,2
298.9690735849693,204.14614737898705,2
326.8234411801153,224.05680233998024,2
303.6701857900182,311.4125598216272,3
166.27594450670594,175.82248181068036,0
360.4416222025216,125.41783740930552,1
257.1656754092042,316.13229449832056,3
375.836568111044,124.59202085824478,1
249.04802967379504,110.0237058692814,0
274.52327934798785,99.4907174118499,0
286.7594542987595,249.0729491632607,2
254.05637300874497,97.96917101134136,0
368.2807331160087,283.9368566658832,3
185.42715765661245,252.38441131062,3
192.7175961212374,163.56395896662454,0
181.03908567354105,164.01864855436585,0
272.60584784354273,238.05742589587524,2
240.9654102033552,226.72720413636776,2
273.2053314059369,327.50675438289164,3
332.01213537718945,290.61852865335925,3
294.038829421018,213.3400268556801,2
286.1348630380542,78.35126420969664,0
277.1354943190865,175.43324180260674,2
288.70233641815247,235.46610349532216,2
337.88112884240456,233.26682199421995,2
338.42220621888043,192.09243081413007,2
369.8219422557775,125.19554789686012,1
413.9026908290221,143.58735504731592,1
386.7886815335023,281.7767088981722,3
360.65410423182425,215.6396436770267,2
379.4836543143015,309.4010081838633,3
289.1950962422036,264.6110023107259,2
307.89658339999977,222.00388892559067,2
420.2414257071451,208.9623559075434,1
396.95383572818815,192.7544102436734,1
321.16082515360887,229.7071747769668,2
315.2055010239591,228.82817030817668,2
288.57834709673386,205.578465680566,2
277.0917461316573,187.91380779499016,2
235.96474333093693,82.38068556988986,0
391.6744168731856,307.5832070472276,3
325.26441757455643,242.71984796757272,2
420.5861081230101,143.90789603702265,1
296.82354634549245,249.30562634976025,2
248.54504489014985,207.8432073894033,2
295.3789672880913,216.631784536532,2
178.89661709949007,165.8658192493761,0
177.907041809337,165.78205865798927,0
368.5869863385691,297.89114972570934,3
359.5428375256022,198.0190343367817,2
248.1874141598016,183.702719734346,2
282.63175569246664,173.86091266307264,2
339.9525891233359,194.18832776126897,2
298.6745778229354,171.11294388644595,2
344.7702338850522,247.30978276128732,2
352.62077669404283,290.2508708946704,3
303.2189309556672,184.40781391203777,2
303.74722942334125,204.5769744240414,2
416.32484671211466,160.54454160098308,1
269.8995395755557,96.44838094121384,0
257.00779985579976,205.3338126306096,2
200.8308711998644,111.11102210051632,0
266.1554694418031,319.8450674472418,3
409.6701791434875,233.65652838454864,1
211.4360898691004,114.88794025402422,0
270.2166008268744,322.91586226032115,3
406.3564609496437,135.4347917763615,1
289.03379152486247,102.86468340828765,0
269.3489264251456,98.65586080752205,0
275.13486242909016,211.03138149818264,2
316.37426407395674,211.60478596403587,2
283.6005013161153,94.33580644259764,0
263.2558558011558,162.0389416117141,2
271.1990422567868,192.11074935871315,2
250.99601376546417,77.37611865033233,0
253.98547906976592,186.21750863912047,2
236.7009492185119,305.3962993532333,3
300.1755913650003,206.99539681158265,2
384.793190511732,158.19113480947522,1
341.4143139406709,312.21381797082086,3
305.56996331758774,206.48381230291417,2
243.64685315924072,294.55489004099576,3
280.68654939754805,117.78934622013293,0
415.0460503546941,231.6856821979689,1
349.6466724796401,227.18622103353363,2
413.2668995435018,136.56486280859417,1
342.7410649858623,232.92507072752537,2
187.1679162042354,148.60838806588797,0
334.28619209067085,216.0824380973705,2
219.11102254381208,297.7640022455087,3
364.6542088308511,94.39603924420284,1
180.7961010932603,170.41063666311052,0
268.85802204020905,169.75060345517733,2
256.39028375909595,194.5385099535369,2
388.4640840408556,133.69287760272155,1
406.8735452175992,203.1731842577656,1
305.5034605051348,86.6213812024034,0
396.08622525645,155.959330914482,1
281.08334674091014,257.1189471888988,2
279.99729657469686,181.19195947272664,2
296.3418801697751,307.74874320950806,3
269.6633453958748,184.404830324632,2
404.7127997541729,156.06750168440757,1
368.7045448633973,99.6488721027609,1
272.8516228046499,237.87280571223184,2
328.47282053519467,184.74839541132496,2
254.3350335949184,175.93545061427596,2
284.9813083242143,235.39376604689025,2
389.87461303867474,147.8300849435307,1
313.8228588822409,207.2867403372598,2
192.0230134830724,148.25559093737303,0
263.27929940955096,212.1542283105086,2
405.34701878833135,172.0023331021849,1
390.6486042882578,106.6733157315213,1
317.482569692193,201.59395310464333,2
283.5832490843519,244.2182263543703,2
379.8326712111312,101.5464562487702,1
281.7115382525392,221.0438054419424,2
250.0787072199498,216.94015441534816,2
277.2459313559885,254.1428193167332,2
384.1039381205986,115.47091346188265,1
416.173969086198,149.2717248030423,1
171.70333950199625,168.96128705136306,0
227.1007679848617,99.82521699576124,0
254.09894640783256,231.7071385554184,2
287.27616519433366,228.5448072756333,2
298.77342212111154,323.79629473218523,3
414.0581964602945,240.5323082858201,1
430.5129521564638,187.34231188294817,1
355.2644752149774,321.9500644027248,3
316.4324301747215,186.7832384818617,2
305.653346217199,190.8347559610382,2
358.5662818235739,89.3632229156649,1
200.66166411384245,293.54828794728496,3
392.0766600027753,141.46902990436814,1
200.94233009887577,150.17527238826432,0
398.229931532069,213.31993644177103,1
251.66649227133885,218.35699818774148,2
245.7623460360906,112.41984745295764,0
280.052763824847,90.93709847255754,0
246.93901411942824,213.58386036258628,2
183.21661167964925,142.96220051648802,0
282.1296293052019,243.0405553487992,2
261.86301811504904,115.91344663807924,0
397.1775855207552,139.65797051819922,1
342.31637786781005,243.9563073608296,2
303.3015978315169,213.46505854759303,2
353.7930065486838,313.46815884656235,3
192.3924279758043,278.1645212474126,3
311.30109083786664,206.29404302169604,2
406.9652117727055,195.77195229905493,1
260.64038051390264,98.57014931054216,0
271.12878514463017,201.4828324294478,2
361.5073150688443,326.05579859190755,3
344.5619622884781,310.955426862866,3
306.03783791732405,158.2424849769887,2
417.1279481263665,132.49875907432,1
396.1635992529657,180.1742384844362,1
383.44121282314165,151.0929318931178,1
312.2435026654873,161.99523974335764,2
357.9530297265288,231.1488666842835,2
228.6456811138313,132.7491975030756,0
274.80656227842854,312.09820235135,3
327.1057090585073,319.0060643573072,3
196.4958470498132,255.00834559799807,3
270.18157429290187,250.19170021133,2
304.00201918919385,205.3020040214305,2
201.10575598409096,153.62716472303276,0
285.4404354972319,184.84154650167932,2
292.5433005063207,84.2891546716499,0
365.01879965621407,308.30900140179625,3
200.6477173996945,174.18144293587483,0
282.3734054162371,253.933828130915,2
386.7156423129235,123.35039646833808,1
292.772831970553,235.47575005602909,2
326.9248348427151,191.76915605865105,2
194.74928805293328,192.5843965454701,0
281.6807523024056,182.5582305755151,2
321.3942346260796,203.3948230260338,2
288.8194275996409,325.8648410005939,3
325.24246344739845,318.9762528313421,3
302.4138734419448,328.92129083226854,3
239.22273606491785,322.6207737907082,3
209.862170836604,284.95975058757324,3
272.77755516217746,95.82166039767704,0
410.5875900510821,223.7901727127837,1
316.11007864949994,155.21674813207233,2
278.26743193143943,180.3507767283488,2
314.8263342207485,208.54427944618624,2
212.34570962979487,295.96753177667745,3
263.4421319391328,219.44695040456304,2
174.93402128886214,165.04425868536174,0
231.49295900300177,125.31093848730222,0
300.3810539566892,203.34996958014528,2
307.77913677153606,116.6637265756016,0
216.1772314828177,272.5460563869788,3
210.4068863020728,259.3151212746709,3
331.4672335661976,226.2468082010916,2
335.82600325523885,178.32400413401592,2
212.2036232835514,122.83857364437377,0
285.146626079308,89.91302989511443,0
315.82464934528986,207.7716024586498,2
334.5718375437301,174.49866617146284,2
200.26758155281323,154.61808495244122,0
302.5114020900225,194.9998601211541,2
272.91797270506106,322.45172999911404,3
332.8568726556319,215.1402811146908,2
302.3306792815362,197.1925138016012,2
260.533589381969,317.26742700608725,3
434.073707378772,213.5319853136142,1
393.00098025533066,112.0341199451978,1
177.6649888424027,169.4728688090061,0
319.66018889750603,326.795359223122,3
424.61789551334056,169.04009728273255,1
296.2234208781953,198.10524771464887,2
249.47119107792264,214.34653612219591,2
264.41088990574315,304.1181928045456,3
366.4291184593051,293.208467225621,3
328.4989398890527,310.76455826554746,3
353.4957490783537,307.51432330469686,3
332.7935277874134,206.54306149038013,2
370.6175829836771,98.72081586809249,1
368.4519750325286,100.90849496856195,1
195.8189901491632,263.7912049007102,3
330.6717233075224,234.9447221363223,2
262.25754664876644,184.510674936254,2
249.78762484784525,329.165960394069,3
298.93843413747555,151.9490646800121,2
315.8298491001168,105.3094000301214,0
269.90350453712034,199.55019604868528,2
210.7028609457679,282.94813550794004,3
299.6774573838964,160.21242212369464,2
260.89053892835494,208.01739367059847,2
268.18388877266204,306.48560875798364,3
264.8603059384904,176.39967649472902,2
308.09368481593145,201.71939512789663,2
281.4223611414725,152.95395906443233,2
292.6591269068892,84.7232069107305,0
274.6182828387844,322.6117648433928,3
178.82953889247955,244.3568588554793,3
229.3959116076473,317.1621177899498,3
279.9655941456794,228.81277842729003,2
390.201562043622,265.82440993067934,3
343.33138663461847,323.8035267419601,3
278.8851548855228,202.1219795500425,2
317.01251052133966,151.5609793864759,2
314.1616992252709,216.13837051210348,2
315.6555639769922,331.524079259844,3
230.60193027088252,311.0053800669864,3
230.74706068179813,310.9349134452991,3
260.9871189794628,333.3867739820041,3
360.8480098681605,193.2169763953732,2
313.27919635989787,215.1142663343495,2
270.972707726315,293.30789017188,3
255.98535963054945,216.3890620016934,2
287.4789072195775,90.20621932366404,0
338.94833762101405,91.28045379735576,1
319.0046235049502,246.33979193413865,2
370.03492359846257,126.99735171706914,1
242.14697473678652,315.8719269895072,3
299.82599210271906,197.6844055997448,2
334.50666538344984,232.7336066773417,2
409.607022252786,208.82633170179184,1
178.40942828103044,179.9762987999552,0
390.3893575982376,171.8427620416041,1
322.64740659950263,254.52898472930525,2
297.6325058452504,206.2697203326512,2
282.0428277142401,199.15998455696823,2
374.6067837094468,101.23525368385424,1
294.55136219348213,213.77916853386577,2
387.7231235289452,115.90749996833694,1
212.5576341597517,113.28080952381262,0
207.39261204112097,267.4130289153789,3
307.8093475534621,246.7907310074788,2
349.90018869540893,96.0285125511056,1
325.3488388517957,169.43261019433174,2
254.9975225141463,235.7272831947773,2
256.09783028350165,227.01518290723328,2
273.6169980579295,300.13932003072244,3
278.5254555961867,117.44537112365708,0
274.2998425039432,223.44886800112084,2
369.7030493749448,111.15593506055085,1
173.01278882178596,198.13513855492388,0
412.4152877076247,200.11780153285892,1
297.9355653222618,82.41700551389924,0
